time union1 union2 union3
1.25, -61.2993, 66.688, 43.6291
1.251, -61.2961, 66.7123, 43.6158
1.252, -61.2929, 66.7367, 43.6025
1.253, -61.2898, 66.7611, 43.5892
1.254, -61.2866, 66.7855, 43.5759
1.255, -61.2834, 66.8099, 43.5626
1.256, -61.2802, 66.8344, 43.5493
1.257, -61.2771, 66.8589, 43.5359
1.258, -61.2739, 66.8834, 43.5226
1.259, -61.2707, 66.9079, 43.5093
1.26, -61.2675, 66.9325, 43.4959
1.261, -61.2643, 66.957, 43.4826
1.262, -61.2611, 66.9816, 43.4692
1.263, -61.258, 67.0063, 43.4559
1.264, -61.2548, 67.0309, 43.4425
1.265, -61.2516, 67.0555, 43.4292
1.266, -61.2484, 67.0802, 43.4158
1.267, -61.2452, 67.105, 43.4024
1.268, -61.242, 67.1297, 43.389
1.269, -61.2388, 67.1545, 43.3756
1.27, -61.2357, 67.1793, 43.3622
1.271, -61.2325, 67.2041, 43.3488
1.272, -61.2293, 67.2289, 43.3354
1.273, -61.2261, 67.2538, 43.322
1.274, -61.2229, 67.2786, 43.3086
1.275, -61.2197, 67.3035, 43.2952
1.276, -61.2165, 67.3285, 43.2817
1.277, -61.2133, 67.3534, 43.2683
1.278, -61.2101, 67.3783, 43.2549
1.279, -61.2069, 67.4034, 43.2414
1.28, -61.2037, 67.4284, 43.228
1.281, -61.2005, 67.4534, 43.2145
1.282, -61.1973, 67.4785, 43.2011
1.283, -61.1941, 67.5036, 43.1876
1.284, -61.1909, 67.5287, 43.1741
1.285, -61.1878, 67.5539, 43.1607
1.286, -61.1846, 67.579, 43.1472
1.287, -61.1814, 67.6042, 43.1337
1.288, -61.1782, 67.6293, 43.1202
1.289, -61.1749, 67.6546, 43.1067
1.29, -61.1718, 67.6798, 43.0932
1.291, -61.1686, 67.7051, 43.0797
1.292, -61.1653, 67.7305, 43.0662
1.293, -61.1621, 67.7557, 43.0527
1.294, -61.1589, 67.7811, 43.0391
1.295, -61.1557, 67.8065, 43.0256
1.296, -61.1525, 67.8319, 43.0121
1.297, -61.1493, 67.8572, 42.9986
1.298, -61.1461, 67.8827, 42.985
1.299, -61.1429, 67.9081, 42.9715
1.3, -61.1397, 67.9336, 42.9579
1.301, -61.1365, 67.9591, 42.9443
1.302, -61.1333, 67.9847, 42.9308
1.303, -61.1301, 68.0102, 42.9172
1.304, -61.1269, 68.0358, 42.9036
1.305, -61.1237, 68.0614, 42.89
1.30601, -61.1204, 68.0871, 42.8764
1.30701, -61.1172, 68.1127, 42.8628
1.30801, -61.114, 68.1384, 42.8492
1.30901, -61.1108, 68.1641, 42.8356
1.31001, -61.1076, 68.1898, 42.822
1.31101, -61.1043, 68.2155, 42.8084
1.31201, -61.1011, 68.2414, 42.7948
1.31301, -61.0979, 68.2671, 42.7812
1.31401, -61.0947, 68.293, 42.7675
1.31501, -61.0915, 68.3188, 42.7539
1.31601, -61.0883, 68.3447, 42.7403
1.31701, -61.085, 68.3705, 42.7266
1.31801, -61.0818, 68.3965, 42.713
1.31901, -61.0786, 68.4224, 42.6993
1.32001, -61.0754, 68.4483, 42.6857
1.32101, -61.0722, 68.4744, 42.672
1.32201, -61.0689, 68.5004, 42.6583
1.32301, -61.0657, 68.5263, 42.6447
1.32401, -61.0625, 68.5524, 42.631
1.32501, -61.0593, 68.5785, 42.6173
1.32601, -61.056, 68.6046, 42.6036
1.32701, -61.0528, 68.6307, 42.5899
1.32801, -61.0496, 68.6569, 42.5762
1.32901, -61.0464, 68.6831, 42.5625
1.33001, -61.0431, 68.7093, 42.5488
1.33101, -61.0399, 68.7355, 42.5351
1.33201, -61.0367, 68.7617, 42.5214
1.33301, -61.0335, 68.788, 42.5076
1.33401, -61.0302, 68.8143, 42.4939
1.33501, -61.027, 68.8406, 42.4802
1.33601, -61.0238, 68.8669, 42.4664
1.33701, -61.0205, 68.8933, 42.4527
1.33801, -61.0173, 68.9197, 42.4389
1.33901, -61.0141, 68.9461, 42.4252
1.34001, -61.0108, 68.9726, 42.4114
1.34101, -61.0076, 68.999, 42.3976
1.34201, -61.0044, 69.0255, 42.3839
1.34301, -61.0011, 69.052, 42.3701
1.34401, -60.9979, 69.0785, 42.3563
1.34501, -60.9946, 69.1051, 42.3425
1.34601, -60.9914, 69.1316, 42.3287
1.34701, -60.9882, 69.1583, 42.3149
1.34801, -60.9849, 69.1849, 42.3011
1.34901, -60.9817, 69.2116, 42.2873
1.35001, -60.9785, 69.2383, 42.2735
1.35101, -60.9752, 69.265, 42.2597
1.35201, -60.972, 69.2917, 42.2459
1.35301, -60.9687, 69.3184, 42.2321
1.35401, -60.9655, 69.3453, 42.2182
1.35501, -60.9622, 69.372, 42.2044
1.35601, -60.959, 69.3989, 42.1905
1.35701, -60.9557, 69.4257, 42.1767
1.35801, -60.9525, 69.4525, 42.1629
1.35901, -60.9493, 69.4794, 42.149
1.36001, -60.946, 69.5064, 42.1351
1.36101, -60.9428, 69.5333, 42.1213
1.36201, -60.9395, 69.5602, 42.1074
1.36301, -60.9363, 69.5873, 42.0935
1.36401, -60.933, 69.6143, 42.0796
1.36501, -60.9298, 69.6413, 42.0657
1.36601, -60.9265, 69.6684, 42.0518
1.36701, -60.9233, 69.6955, 42.038
1.36801, -60.92, 69.7226, 42.024
1.36901, -60.9168, 69.7497, 42.0102
1.37001, -60.9135, 69.7769, 41.9962
1.37101, -60.9103, 69.8041, 41.9823
1.37201, -60.907, 69.8313, 41.9684
1.37301, -60.9037, 69.8585, 41.9545
1.37401, -60.9005, 69.8858, 41.9405
1.37501, -60.8972, 69.9131, 41.9266
1.37601, -60.894, 69.9404, 41.9127
1.37701, -60.8907, 69.9677, 41.8987
1.37801, -60.8875, 69.9951, 41.8848
1.37901, -60.8842, 70.0224, 41.8708
1.38001, -60.8809, 70.0499, 41.8569
1.38101, -60.8777, 70.0773, 41.8429
1.38201, -60.8744, 70.1048, 41.8289
1.38301, -60.8711, 70.1322, 41.815
1.38401, -60.8679, 70.1598, 41.801
1.38501, -60.8646, 70.1873, 41.787
1.38601, -60.8614, 70.2148, 41.773
1.38701, -60.8581, 70.2424, 41.759
1.38801, -60.8548, 70.27, 41.745
1.38901, -60.8516, 70.2977, 41.731
1.39001, -60.8483, 70.3253, 41.717
1.39101, -60.845, 70.353, 41.703
1.39201, -60.8418, 70.3807, 41.689
1.39301, -60.8385, 70.4084, 41.675
1.39401, -60.8352, 70.4362, 41.6609
1.39501, -60.8319, 70.4639, 41.6469
1.39601, -60.8287, 70.4917, 41.6329
1.39701, -60.8254, 70.5195, 41.6189
1.39801, -60.8221, 70.5474, 41.6048
1.39901, -60.8189, 70.5753, 41.5907
1.40001, -60.8156, 70.6032, 41.5767
1.40101, -60.8123, 70.6311, 41.5626
1.40201, -60.809, 70.6591, 41.5486
1.40301, -60.8058, 70.6871, 41.5345
1.40401, -60.8025, 70.715, 41.5205
1.40501, -60.7992, 70.743, 41.5064
1.40601, -60.7959, 70.7711, 41.4923
1.40701, -60.7926, 70.7992, 41.4782
1.40801, -60.7894, 70.8273, 41.4641
1.40901, -60.7861, 70.8554, 41.45
1.41001, -60.7828, 70.8836, 41.4359
1.41101, -60.7795, 70.9117, 41.4218
1.41201, -60.7762, 70.9399, 41.4077
1.41301, -60.773, 70.9682, 41.3936
1.41401, -60.7697, 70.9963, 41.3795
1.41501, -60.7664, 71.0246, 41.3653
1.41601, -60.7631, 71.0529, 41.3512
1.41701, -60.7598, 71.0813, 41.3371
1.41801, -60.7565, 71.1096, 41.3229
1.41901, -60.7533, 71.138, 41.3088
1.42001, -60.75, 71.1664, 41.2946
1.42101, -60.7467, 71.1948, 41.2805
1.42201, -60.7434, 71.2232, 41.2664
1.42301, -60.7401, 71.2518, 41.2522
1.42401, -60.7368, 71.2803, 41.238
1.42501, -60.7335, 71.3088, 41.2238
1.42601, -60.7302, 71.3373, 41.2096
1.42701, -60.7269, 71.3659, 41.1955
1.42801, -60.7236, 71.3944, 41.1813
1.42901, -60.7204, 71.4231, 41.1671
1.43001, -60.7171, 71.4517, 41.1529
1.43101, -60.7138, 71.4804, 41.1387
1.43201, -60.7105, 71.5092, 41.1245
1.43301, -60.7072, 71.5378, 41.1103
1.43401, -60.7039, 71.5666, 41.0961
1.43501, -60.7006, 71.5954, 41.0819
1.43601, -60.6973, 71.6242, 41.0677
1.43701, -60.694, 71.653, 41.0535
1.43801, -60.6907, 71.6819, 41.0392
1.43901, -60.6874, 71.7107, 41.025
1.44001, -60.6841, 71.7396, 41.0108
1.44101, -60.6808, 71.7685, 40.9965
1.44201, -60.6775, 71.7975, 40.9823
1.44301, -60.6742, 71.8264, 40.968
1.44401, -60.6709, 71.8554, 40.9538
1.44501, -60.6676, 71.8845, 40.9395
1.44601, -60.6643, 71.9135, 40.9252
1.44701, -60.661, 71.9426, 40.911
1.44801, -60.6577, 71.9717, 40.8967
1.44901, -60.6543, 72.0008, 40.8824
1.45001, -60.651, 72.0299, 40.8682
1.45101, -60.6477, 72.0592, 40.8539
1.45201, -60.6444, 72.0884, 40.8396
1.45301, -60.6411, 72.1175, 40.8253
1.45401, -60.6378, 72.1468, 40.811
1.45501, -60.6345, 72.1761, 40.7967
1.45601, -60.6312, 72.2054, 40.7824
1.45701, -60.6279, 72.2347, 40.7681
1.45801, -60.6246, 72.2641, 40.7537
1.45901, -60.6212, 72.2935, 40.7394
1.46001, -60.6179, 72.3229, 40.7251
1.46101, -60.6146, 72.3523, 40.7108
1.46201, -60.6113, 72.3818, 40.6964
1.46301, -60.608, 72.4113, 40.6821
1.46401, -60.6047, 72.4407, 40.6678
1.46501, -60.6013, 72.4703, 40.6534
1.46601, -60.598, 72.4998, 40.6391
1.46701, -60.5947, 72.5294, 40.6247
1.46801, -60.5914, 72.559, 40.6104
1.46901, -60.5881, 72.5887, 40.596
1.47001, -60.5847, 72.6183, 40.5816
1.47101, -60.5814, 72.648, 40.5673
1.47201, -60.5781, 72.6777, 40.5529
1.47301, -60.5748, 72.7075, 40.5385
1.47401, -60.5714, 72.7372, 40.5241
1.47501, -60.5681, 72.767, 40.5097
1.47601, -60.5648, 72.7968, 40.4953
1.47701, -60.5615, 72.8267, 40.4809
1.47801, -60.5582, 72.8565, 40.4666
1.47901, -60.5548, 72.8864, 40.4521
1.48001, -60.5515, 72.9163, 40.4377
1.48101, -60.5482, 72.9463, 40.4233
1.48201, -60.5448, 72.9762, 40.4089
1.48301, -60.5415, 73.0062, 40.3945
1.48401, -60.5382, 73.0363, 40.38
1.48501, -60.5348, 73.0663, 40.3656
1.48601, -60.5315, 73.0964, 40.3512
1.48701, -60.5282, 73.1265, 40.3367
1.48801, -60.5248, 73.1565, 40.3223
1.48901, -60.5215, 73.1867, 40.3079
1.49001, -60.5182, 73.2169, 40.2934
1.49101, -60.5148, 73.2471, 40.279
1.49201, -60.5115, 73.2773, 40.2645
1.49301, -60.5082, 73.3076, 40.25
1.49401, -60.5048, 73.3379, 40.2356
1.49501, -60.5015, 73.3682, 40.2211
1.49601, -60.4982, 73.3985, 40.2066
1.49701, -60.4948, 73.4288, 40.1921
1.49801, -60.4915, 73.4593, 40.1777
1.49901, -60.4881, 73.4896, 40.1632
1.50001, -60.4848, 73.52, 40.1487
1.50101, -60.4814, 73.5505, 40.1342
1.50201, -60.4781, 73.581, 40.1197
1.50301, -60.4748, 73.6115, 40.1052
1.50401, -60.4714, 73.642, 40.0907
1.50501, -60.4681, 73.6726, 40.0762
1.50601, -60.4647, 73.7032, 40.0617
1.50701, -60.4614, 73.7338, 40.0471
1.50801, -60.458, 73.7645, 40.0326
1.50901, -60.4547, 73.7951, 40.0181
1.51001, -60.4513, 73.8258, 40.0036
1.51101, -60.448, 73.8565, 39.989
1.51201, -60.4446, 73.8873, 39.9745
1.51301, -60.4413, 73.918, 39.96
1.51401, -60.4379, 73.9488, 39.9454
1.51501, -60.4346, 73.9796, 39.9308
1.51601, -60.4312, 74.0105, 39.9163
1.51701, -60.4279, 74.0413, 39.9017
1.51801, -60.4245, 74.0723, 39.8872
1.51901, -60.4212, 74.1032, 39.8726
1.52002, -60.4178, 74.1342, 39.858
1.52102, -60.4144, 74.1652, 39.8434
1.52202, -60.4111, 74.1962, 39.8288
1.52302, -60.4077, 74.2272, 39.8143
1.52402, -60.4044, 74.2582, 39.7997
1.52502, -60.401, 74.2893, 39.7851
1.52602, -60.3976, 74.3204, 39.7705
1.52702, -60.3943, 74.3516, 39.7559
1.52802, -60.3909, 74.3827, 39.7413
1.52902, -60.3875, 74.4139, 39.7267
1.53002, -60.3842, 74.4452, 39.7121
1.53102, -60.3808, 74.4764, 39.6975
1.53202, -60.3775, 74.5076, 39.6829
1.53302, -60.3741, 74.5389, 39.6682
1.53402, -60.3707, 74.5702, 39.6536
1.53502, -60.3674, 74.6016, 39.639
1.53602, -60.364, 74.6329, 39.6244
1.53702, -60.3606, 74.6644, 39.6097
1.53802, -60.3573, 74.6958, 39.5951
1.53902, -60.3539, 74.7272, 39.5804
1.54002, -60.3505, 74.7587, 39.5658
1.54102, -60.3472, 74.7902, 39.5512
1.54202, -60.3438, 74.8217, 39.5365
1.54302, -60.3404, 74.8533, 39.5218
1.54402, -60.337, 74.8849, 39.5072
1.54502, -60.3337, 74.9164, 39.4925
1.54602, -60.3303, 74.9482, 39.4778
1.54702, -60.3269, 74.9798, 39.4632
1.54802, -60.3235, 75.0114, 39.4485
1.54902, -60.3202, 75.0432, 39.4338
1.55002, -60.3168, 75.0749, 39.4192
1.55102, -60.3134, 75.1067, 39.4045
1.55202, -60.31, 75.1385, 39.3898
1.55302, -60.3067, 75.1703, 39.3751
1.55402, -60.3033, 75.2022, 39.3604
1.55502, -60.2999, 75.2341, 39.3457
1.55602, -60.2965, 75.266, 39.331
1.55702, -60.2931, 75.2979, 39.3163
1.55802, -60.2898, 75.3298, 39.3016
1.55902, -60.2864, 75.3618, 39.2869
1.56002, -60.283, 75.3938, 39.2721
1.56102, -60.2796, 75.4258, 39.2574
1.56202, -60.2762, 75.4579, 39.2427
1.56302, -60.2728, 75.49, 39.228
1.56402, -60.2694, 75.5221, 39.2132
1.56502, -60.2661, 75.5542, 39.1985
1.56602, -60.2627, 75.5864, 39.1838
1.56702, -60.2593, 75.6186, 39.169
1.56802, -60.2559, 75.6508, 39.1543
1.56902, -60.2525, 75.6831, 39.1395
1.57002, -60.2491, 75.7153, 39.1248
1.57102, -60.2457, 75.7477, 39.11
1.57202, -60.2423, 75.78, 39.0953
1.57302, -60.2389, 75.8123, 39.0805
1.57402, -60.2355, 75.8447, 39.0657
1.57502, -60.2322, 75.8771, 39.051
1.57602, -60.2288, 75.9095, 39.0362
1.57702, -60.2254, 75.9419, 39.0214
1.57802, -60.222, 75.9745, 39.0066
1.57902, -60.2186, 76.007, 38.9918
1.58002, -60.2152, 76.0396, 38.9771
1.58102, -60.2118, 76.0721, 38.9623
1.58202, -60.2084, 76.1047, 38.9475
1.58302, -60.205, 76.1374, 38.9327
1.58402, -60.2016, 76.1699, 38.9179
1.58502, -60.1982, 76.2026, 38.9031
1.58602, -60.1948, 76.2353, 38.8883
1.58702, -60.1914, 76.2681, 38.8735
1.58802, -60.188, 76.3008, 38.8587
1.58902, -60.1846, 76.3336, 38.8438
1.59002, -60.1812, 76.3664, 38.829
1.59102, -60.1778, 76.3992, 38.8142
1.59202, -60.1744, 76.4321, 38.7994
1.59302, -60.1709, 76.465, 38.7845
1.59402, -60.1675, 76.4979, 38.7697
1.59502, -60.1641, 76.5308, 38.7549
1.59602, -60.1607, 76.5639, 38.74
1.59702, -60.1573, 76.5968, 38.7252
1.59802, -60.1539, 76.6298, 38.7104
1.59902, -60.1505, 76.6629, 38.6955
1.60002, -60.1471, 76.696, 38.6806
1.60102, -60.1437, 76.7291, 38.6658
1.60202, -60.1403, 76.7622, 38.6509
1.60302, -60.1368, 76.7954, 38.6361
1.60402, -60.1334, 76.8286, 38.6212
1.60502, -60.13, 76.8618, 38.6063
1.60602, -60.1266, 76.895, 38.5915
1.60702, -60.1232, 76.9283, 38.5766
1.60802, -60.1198, 76.9616, 38.5617
1.60902, -60.1163, 76.9949, 38.5468
1.61002, -60.1129, 77.0282, 38.532
1.61102, -60.1095, 77.0616, 38.5171
1.61202, -60.1061, 77.0951, 38.5022
1.61302, -60.1027, 77.1284, 38.4873
1.61402, -60.0992, 77.1619, 38.4724
1.61502, -60.0958, 77.1954, 38.4575
1.61602, -60.0924, 77.2289, 38.4426
1.61702, -60.089, 77.2624, 38.4277
1.61802, -60.0855, 77.296, 38.4128
1.61902, -60.0821, 77.3296, 38.3979
1.62002, -60.0787, 77.3632, 38.383
1.62102, -60.0753, 77.3968, 38.3681
1.62202, -60.0718, 77.4306, 38.3531
1.62302, -60.0684, 77.4642, 38.3382
1.62402, -60.065, 77.498, 38.3233
1.62502, -60.0616, 77.5317, 38.3083
1.62602, -60.0581, 77.5655, 38.2934
1.62702, -60.0547, 77.5993, 38.2785
1.62802, -60.0513, 77.6332, 38.2635
1.62902, -60.0478, 77.6671, 38.2486
1.63002, -60.0444, 77.701, 38.2336
1.63102, -60.041, 77.7349, 38.2187
1.63202, -60.0375, 77.7688, 38.2038
1.63302, -60.0341, 77.8028, 38.1888
1.63402, -60.0307, 77.8368, 38.1739
1.63502, -60.0272, 77.8708, 38.1589
1.63602, -60.0238, 77.9048, 38.144
1.63702, -60.0204, 77.939, 38.129
1.63802, -60.0169, 77.9731, 38.114
1.63902, -60.0135, 78.0072, 38.099
1.64002, -60.01, 78.0414, 38.0841
1.64102, -60.0066, 78.0756, 38.0691
1.64202, -60.0032, 78.1098, 38.0541
1.64302, -59.9997, 78.1441, 38.0391
1.64402, -59.9963, 78.1783, 38.0242
1.64502, -59.9928, 78.2126, 38.0092
1.64602, -59.9894, 78.2469, 37.9942
1.64702, -59.9859, 78.2813, 37.9792
1.64802, -59.9825, 78.3157, 37.9642
1.64902, -59.979, 78.3501, 37.9492
1.65002, -59.9756, 78.3845, 37.9342
1.65102, -59.9721, 78.419, 37.9192
1.65202, -59.9687, 78.4535, 37.9042
1.65302, -59.9652, 78.488, 37.8892
1.65402, -59.9618, 78.5226, 37.8742
1.65502, -59.9584, 78.5572, 37.8592
1.65602, -59.9549, 78.5918, 37.8442
1.65702, -59.9514, 78.6264, 37.8291
1.65802, -59.948, 78.6611, 37.8141
1.65902, -59.9445, 78.6957, 37.7991
1.66002, -59.9411, 78.7305, 37.7841
1.66102, -59.9376, 78.7652, 37.7691
1.66202, -59.9342, 78.8, 37.754
1.66302, -59.9307, 78.8348, 37.739
1.66402, -59.9273, 78.8696, 37.7239
1.66502, -59.9238, 78.9045, 37.7089
1.66602, -59.9203, 78.9394, 37.6939
1.66702, -59.9169, 78.9743, 37.6788
1.66802, -59.9134, 79.0092, 37.6638
1.66902, -59.91, 79.0441, 37.6487
1.67002, -59.9065, 79.0791, 37.6337
1.67102, -59.903, 79.1141, 37.6186
1.67202, -59.8996, 79.1492, 37.6036
1.67302, -59.8961, 79.1843, 37.5885
1.67402, -59.8927, 79.2194, 37.5735
1.67502, -59.8892, 79.2545, 37.5584
1.67602, -59.8857, 79.2897, 37.5433
1.67702, -59.8823, 79.3249, 37.5283
1.67802, -59.8788, 79.3601, 37.5132
1.67902, -59.8753, 79.3954, 37.4981
1.68002, -59.8718, 79.4307, 37.483
1.68102, -59.8684, 79.466, 37.4679
1.68202, -59.8649, 79.5012, 37.4529
1.68302, -59.8614, 79.5366, 37.4378
1.68402, -59.858, 79.572, 37.4227
1.68502, -59.8545, 79.6074, 37.4076
1.68602, -59.851, 79.6428, 37.3925
1.68702, -59.8475, 79.6783, 37.3774
1.68802, -59.8441, 79.7138, 37.3624
1.68902, -59.8406, 79.7493, 37.3472
1.69002, -59.8371, 79.7849, 37.3322
1.69102, -59.8336, 79.8204, 37.3171
1.69202, -59.8302, 79.856, 37.302
1.69302, -59.8267, 79.8917, 37.2868
1.69402, -59.8232, 79.9273, 37.2717
1.69502, -59.8197, 79.963, 37.2566
1.69602, -59.8162, 79.9987, 37.2415
1.69702, -59.8128, 80.0345, 37.2264
1.69802, -59.8093, 80.0702, 37.2113
1.69902, -59.8058, 80.106, 37.1962
1.70002, -59.8023, 80.1419, 37.181
1.70102, -59.7988, 80.1777, 37.1659
1.70202, -59.7953, 80.2136, 37.1508
1.70302, -59.7919, 80.2495, 37.1357
1.70402, -59.7884, 80.2855, 37.1205
1.70502, -59.7849, 80.3215, 37.1054
1.70602, -59.7814, 80.3575, 37.0903
1.70702, -59.7779, 80.3935, 37.0751
1.70802, -59.7744, 80.4296, 37.06
1.70902, -59.7709, 80.4656, 37.0449
1.71002, -59.7674, 80.5017, 37.0297
1.71102, -59.764, 80.5378, 37.0146
1.71202, -59.7605, 80.574, 36.9994
1.71302, -59.757, 80.6102, 36.9843
1.71402, -59.7535, 80.6464, 36.9691
1.71502, -59.75, 80.6827, 36.954
1.71602, -59.7465, 80.719, 36.9388
1.71702, -59.743, 80.7552, 36.9237
1.71802, -59.7395, 80.7916, 36.9085
1.71902, -59.736, 80.8279, 36.8934
1.72002, -59.7325, 80.8643, 36.8782
1.72102, -59.729, 80.9008, 36.863
1.72202, -59.7255, 80.9372, 36.8479
1.72302, -59.722, 80.9736, 36.8327
1.72402, -59.7185, 81.0102, 36.8175
1.72502, -59.715, 81.0467, 36.8024
1.72602, -59.7115, 81.0832, 36.7872
1.72702, -59.708, 81.1198, 36.772
1.72802, -59.7045, 81.1564, 36.7568
1.72902, -59.701, 81.1931, 36.7416
1.73002, -59.6975, 81.2298, 36.7265
1.73102, -59.694, 81.2665, 36.7113
1.73202, -59.6905, 81.3032, 36.6961
1.73302, -59.687, 81.34, 36.6809
1.73403, -59.6834, 81.3767, 36.6657
1.73503, -59.6799, 81.4136, 36.6505
1.73603, -59.6764, 81.4504, 36.6353
1.73703, -59.6729, 81.4873, 36.6201
1.73803, -59.6694, 81.5242, 36.6049
1.73903, -59.6659, 81.5611, 36.5897
1.74003, -59.6624, 81.5981, 36.5745
1.74103, -59.6588, 81.635, 36.5593
1.74203, -59.6553, 81.672, 36.5441
1.74303, -59.6518, 81.7091, 36.5289
1.74403, -59.6483, 81.7461, 36.5137
1.74503, -59.6448, 81.7832, 36.4985
1.74603, -59.6413, 81.8204, 36.4833
1.74703, -59.6377, 81.8575, 36.4681
1.74803, -59.6342, 81.8947, 36.4529
1.74903, -59.6307, 81.9319, 36.4377
1.75003, -59.6272, 81.9691, 36.4225
1.75103, -59.6237, 82.0064, 36.4073
1.75203, -59.6201, 82.0436, 36.392
1.75303, -59.6166, 82.081, 36.3768
1.75403, -59.6131, 82.1184, 36.3616
1.75503, -59.6096, 82.1558, 36.3464
1.75603, -59.6061, 82.1932, 36.3311
1.75703, -59.6025, 82.2306, 36.3159
1.75803, -59.599, 82.2681, 36.3007
1.75903, -59.5955, 82.3055, 36.2855
1.76003, -59.5919, 82.343, 36.2703
1.76103, -59.5884, 82.3806, 36.255
1.76203, -59.5849, 82.4182, 36.2398
1.76303, -59.5814, 82.4558, 36.2246
1.76403, -59.5778, 82.4934, 36.2093
1.76503, -59.5743, 82.5311, 36.1941
1.76603, -59.5708, 82.5688, 36.1788
1.76703, -59.5672, 82.6064, 36.1636
1.76803, -59.5637, 82.6442, 36.1484
1.76903, -59.5602, 82.682, 36.1331
1.77003, -59.5566, 82.7197, 36.1179
1.77103, -59.5531, 82.7577, 36.1026
1.77203, -59.5496, 82.7955, 36.0874
1.77303, -59.546, 82.8333, 36.0722
1.77403, -59.5425, 82.8713, 36.0569
1.77503, -59.539, 82.9092, 36.0416
1.77603, -59.5354, 82.9472, 36.0264
1.77703, -59.5319, 82.9852, 36.0112
1.77803, -59.5283, 83.0232, 35.9959
1.77903, -59.5248, 83.0613, 35.9806
1.78003, -59.5212, 83.0994, 35.9654
1.78103, -59.5177, 83.1375, 35.9501
1.78203, -59.5142, 83.1756, 35.9349
1.78303, -59.5106, 83.2138, 35.9196
1.78403, -59.5071, 83.252, 35.9044
1.78503, -59.5035, 83.2902, 35.8891
1.78603, -59.5, 83.3285, 35.8738
1.78703, -59.4964, 83.3668, 35.8586
1.78803, -59.4929, 83.4051, 35.8433
1.78903, -59.4893, 83.4435, 35.828
1.79003, -59.4858, 83.4818, 35.8128
1.79103, -59.4822, 83.5202, 35.7975
1.79203, -59.4787, 83.5586, 35.7823
1.79303, -59.4751, 83.5971, 35.767
1.79403, -59.4716, 83.6356, 35.7517
1.79503, -59.468, 83.6742, 35.7364
1.79603, -59.4645, 83.7127, 35.7211
1.79703, -59.4609, 83.7512, 35.7059
1.79803, -59.4574, 83.7898, 35.6906
1.79903, -59.4538, 83.8284, 35.6753
1.80003, -59.4502, 83.8671, 35.6601
1.80103, -59.4467, 83.9058, 35.6448
1.80203, -59.4431, 83.9445, 35.6295
1.80303, -59.4396, 83.9833, 35.6142
1.80403, -59.436, 84.022, 35.5989
1.80503, -59.4324, 84.0609, 35.5837
1.80603, -59.4289, 84.0997, 35.5684
1.80703, -59.4253, 84.1385, 35.5531
1.80803, -59.4218, 84.1774, 35.5378
1.80903, -59.4182, 84.2163, 35.5226
1.81003, -59.4146, 84.2552, 35.5073
1.81103, -59.4111, 84.2942, 35.492
1.81203, -59.4075, 84.3333, 35.4767
1.81303, -59.4039, 84.3722, 35.4614
1.81403, -59.4004, 84.4113, 35.4461
1.81503, -59.3968, 84.4504, 35.4308
1.81603, -59.3932, 84.4895, 35.4155
1.81703, -59.3897, 84.5286, 35.4003
1.81803, -59.3861, 84.5678, 35.3849
1.81903, -59.3825, 84.6071, 35.3697
1.82003, -59.3789, 84.6463, 35.3544
1.82103, -59.3754, 84.6856, 35.3391
1.82203, -59.3718, 84.7248, 35.3238
1.82303, -59.3682, 84.7642, 35.3085
1.82403, -59.3647, 84.8034, 35.2932
1.82503, -59.3611, 84.8428, 35.2779
1.82603, -59.3575, 84.8822, 35.2626
1.82703, -59.3539, 84.9217, 35.2473
1.82803, -59.3503, 84.9611, 35.232
1.82903, -59.3468, 85.0006, 35.2167
1.83003, -59.3432, 85.0402, 35.2014
1.83103, -59.3396, 85.0797, 35.1861
1.83203, -59.336, 85.1192, 35.1708
1.83303, -59.3324, 85.1589, 35.1555
1.83403, -59.3289, 85.1984, 35.1403
1.83503, -59.3253, 85.2381, 35.125
1.83603, -59.3217, 85.2779, 35.1096
1.83703, -59.3181, 85.3176, 35.0943
1.83803, -59.3145, 85.3573, 35.0791
1.83903, -59.3109, 85.3971, 35.0637
1.84003, -59.3073, 85.4369, 35.0485
1.84103, -59.3038, 85.4767, 35.0331
1.84203, -59.3002, 85.5165, 35.0178
1.84303, -59.2966, 85.5564, 35.0025
1.84403, -59.293, 85.5964, 34.9872
1.84503, -59.2894, 85.6364, 34.9719
1.84603, -59.2858, 85.6763, 34.9566
1.84703, -59.2822, 85.7163, 34.9413
1.84803, -59.2786, 85.7564, 34.926
1.84903, -59.275, 85.7964, 34.9107
1.85003, -59.2714, 85.8365, 34.8954
1.85103, -59.2678, 85.8766, 34.8801
1.85203, -59.2642, 85.9168, 34.8648
1.85303, -59.2606, 85.9569, 34.8495
1.85403, -59.257, 85.9971, 34.8342
1.85503, -59.2534, 86.0374, 34.8189
1.85603, -59.2498, 86.0776, 34.8036
1.85703, -59.2463, 86.1179, 34.7883
1.85803, -59.2426, 86.1582, 34.773
1.85903, -59.239, 86.1986, 34.7577
1.86003, -59.2354, 86.2389, 34.7424
1.86103, -59.2318, 86.2794, 34.7271
1.86203, -59.2282, 86.3198, 34.7118
1.86303, -59.2246, 86.3602, 34.6965
1.86403, -59.221, 86.4007, 34.6812
1.86503, -59.2174, 86.4413, 34.6659
1.86603, -59.2138, 86.4818, 34.6506
1.86703, -59.2102, 86.5225, 34.6352
